OG0043230	osedax	GO:0005905^cellular_component^clathrin-coated pit`GO:0016021^cellular_component^integral component of membrane`GO:0016964^molecular_function^alpha-2 macroglobulin receptor activity`GO:0005509^molecular_function^calcium ion binding	GO:0005905^cellular_component^clathrin-coated pit`GO:0016021^cellular_component^integral component of membrane`GO:0016964^molecular_function^alpha-2 macroglobulin receptor activity`GO:0005509^molecular_function^calcium ion binding	.	OFRAG00000004737.1	PROTEIN SHIFTED	
OG0043773	osedax	.	.	.	OFRAG00000015476.1	PROTEIN GVQW1	
OG0043963	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0004984^molecular_function^olfactory receptor activity	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0004930^molecular_function^G protein-coupled receptor activity`GO:0004984^molecular_function^olfactory receptor activity	.	OFRAG00000015469.1	SUBFAMILY NOT NAMED	
OG0044166	osedax	.	.	.	OFRAG00000015474.1	SUBFAMILY NOT NAMED	
OG0044391	osedax	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0005227^molecular_function^calcium activated cation channel activity`GO:1990760^molecular_function^osmolarity-sensing cation channel activity`GO:0006812^biological_process^cation transport`GO:0003094^biological_process^glomerular filtration	GO:0016021^cellular_component^integral component of membrane`GO:0005886^cellular_component^plasma membrane`GO:0005227^molecular_function^calcium activated cation channel activity`GO:1990760^molecular_function^osmolarity-sensing cation channel activity`GO:0006812^biological_process^cation transport`GO:0003094^biological_process^glomerular filtration	.	OFRAG00000009399.1	CALCIUM PERMEABLE STRESS-GATED CATION CHANNEL 1	K21989
OG0044706	osedax	GO:0031902^cellular_component^late endosome membrane`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0007049^biological_process^cell cycle`GO:0051301^biological_process^cell division`GO:0015031^biological_process^protein transport	GO:0031902^cellular_component^late endosome membrane`GO:0005524^molecular_function^ATP binding`GO:0016887^molecular_function^ATPase activity`GO:0007049^biological_process^cell cycle`GO:0051301^biological_process^cell division`GO:0015031^biological_process^protein transport	.	OFRAG00000005731.1	VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 4B	K12196
OG0045595	osedax	GO:0005634^cellular_component^nucleus`GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0006357^biological_process^regulation of transcription by RNA polymerase II	GO:0005634^cellular_component^nucleus`GO:0000981^molecular_function^DNA-binding transcription factor activity RNA polymerase II-specific`GO:0046872^molecular_function^metal ion binding`GO:0000978^molecular_function^RNA polymerase II cis-regulatory region sequence-specific DNA binding`GO:0006357^biological_process^regulation of transcription by RNA polymerase II	GO:0003676^molecular_function^nucleic acid binding	OFRAG00000015017.1	ZINC FINGER AND BTB DOMAIN-CONTAINING	K09191
OG0047212	osedax	GO:0005768^cellular_component^endosome`GO:0005794^cellular_component^Golgi apparatus`GO:0000137^cellular_component^Golgi cis cisterna`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005802^cellular_component^trans-Golgi network`GO:0004559^molecular_function^alpha-mannosidase activity`GO:0030246^molecular_function^carbohydrate binding`GO:0004572^molecular_function^mannosyl-oligosaccharide 1 3-1 6-alpha-mannosidase activity`GO:0046872^molecular_function^metal ion binding`GO:0042538^biological_process^hyperosmotic salinity response`GO:0006013^biological_process^mannose metabolic process`GO:0006491^biological_process^N-glycan processing`GO:0006517^biological_process^protein deglycosylation`GO:0006487^biological_process^protein N-linked glycosylation	GO:0005768^cellular_component^endosome`GO:0005794^cellular_component^Golgi apparatus`GO:0000137^cellular_component^Golgi cis cisterna`GO:0000139^cellular_component^Golgi membrane`GO:0016021^cellular_component^integral component of membrane`GO:0005802^cellular_component^trans-Golgi network`GO:0004559^molecular_function^alpha-mannosidase activity`GO:0030246^molecular_function^carbohydrate binding`GO:0004572^molecular_function^mannosyl-oligosaccharide 1 3-1 6-alpha-mannosidase activity`GO:0046872^molecular_function^metal ion binding`GO:0042538^biological_process^hyperosmotic salinity response`GO:0006013^biological_process^mannose metabolic process`GO:0006491^biological_process^N-glycan processing`GO:0006517^biological_process^protein deglycosylation`GO:0006487^biological_process^protein N-linked glycosylation	GO:0004559^molecular_function^alpha-mannosidase activity`GO:0006013^biological_process^mannose metabolic process	OFRAG00000012344.1	ALPHA-MANNOSIDASE 2X	K01231
OG0047415	osedax	.	.	.	OFRAG00000011310.1	NO HIT
OG0048605	osedax	.	.	GO:0003676^molecular_function^nucleic acid binding	OFRAG00000003335.1	THAP DOMAIN-CONTAINING	
OG0049540	osedax	GO:0005829^cellular_component^cytosol`GO:0004048^molecular_function^anthranilate phosphoribosyltransferase activity`GO:0000287^molecular_function^magnesium ion binding`GO:0000162^biological_process^tryptophan biosynthetic process	GO:0005829^cellular_component^cytosol`GO:0004048^molecular_function^anthranilate phosphoribosyltransferase activity`GO:0000287^molecular_function^magnesium ion binding`GO:0000162^biological_process^tryptophan biosynthetic process	GO:0016787^molecular_function^hydrolase activity`GO:0016757^molecular_function^transferase activity transferring glycosyl groups	OFRAG00000015517.1	ANTHRANILATE PHOSPHORIBOSYLTRANSFERASE	
OG0049590	osedax	GO:0004640^molecular_function^phosphoribosylanthranilate isomerase activity`GO:0000162^biological_process^tryptophan biosynthetic process	GO:0004640^molecular_function^phosphoribosylanthranilate isomerase activity`GO:0000162^biological_process^tryptophan biosynthetic process	GO:0004640^molecular_function^phosphoribosylanthranilate isomerase activity`GO:0006568^biological_process^tryptophan metabolic process	OFRAG00000015516.1	N-(5'-PHOSPHORIBOSYL)ANTHRANILATE ISOMERASE	
OG0050475	osedax	GO:0005737^cellular_component^cytoplasm`GO:0030425^cellular_component^dendrite`GO:0043005^cellular_component^neuron projection`GO:0007212^biological_process^dopamine receptor signaling pathway`GO:0007631^biological_process^feeding behavior`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0035556^biological_process^intracellular signal transduction`GO:0009968^biological_process^negative regulation of signal transduction`GO:0040017^biological_process^positive regulation of locomotion`GO:0008277^biological_process^regulation of G protein-coupled receptor signaling pathway`GO:0046662^biological_process^regulation of oviposition`GO:0007622^biological_process^rhythmic behavior	GO:0005737^cellular_component^cytoplasm`GO:0030425^cellular_component^dendrite`GO:0043005^cellular_component^neuron projection`GO:0007212^biological_process^dopamine receptor signaling pathway`GO:0007631^biological_process^feeding behavior`GO:0007186^biological_process^G protein-coupled receptor signaling pathway`GO:0035556^biological_process^intracellular signal transduction`GO:0009968^biological_process^negative regulation of signal transduction`GO:0040017^biological_process^positive regulation of locomotion`GO:0008277^biological_process^regulation of G protein-coupled receptor signaling pathway`GO:0046662^biological_process^regulation of oviposition`GO:0007622^biological_process^rhythmic behavior	.	OFRAG00000008395.1	REGULATOR OF G-PROTEIN SIGNALING 7-LIKE PROTEIN	K16449
OG0050490	osedax	GO:0030127^cellular_component^COPII vesicle coat`GO:0005829^cellular_component^cytosol`GO:0070971^cellular_component^endoplasmic reticulum exit site`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0012507^cellular_component^ER to Golgi transport vesicle membrane`GO:0000139^cellular_component^Golgi membrane`GO:0000149^molecular_function^SNARE binding`GO:0008270^molecular_function^zinc ion binding`GO:0019886^biological_process^antigen processing and presentation of exogenous peptide antigen via MHC class II`GO:0002474^biological_process^antigen processing and presentation of peptide antigen via MHC class I`GO:0048208^biological_process^COPII vesicle coating`GO:0090110^biological_process^COPII-coated vesicle cargo loading`GO:0006888^biological_process^endoplasmic reticulum to Golgi vesicle-mediated transport`GO:0001701^biological_process^in utero embryonic development`GO:0006886^biological_process^intracellular protein transport	GO:0030127^cellular_component^COPII vesicle coat`GO:0005829^cellular_component^cytosol`GO:0070971^cellular_component^endoplasmic reticulum exit site`GO:0005789^cellular_component^endoplasmic reticulum membrane`GO:0012507^cellular_component^ER to Golgi transport vesicle membrane`GO:0000139^cellular_component^Golgi membrane`GO:0000149^molecular_function^SNARE binding`GO:0008270^molecular_function^zinc ion binding`GO:0019886^biological_process^antigen processing and presentation of exogenous peptide antigen via MHC class II`GO:0002474^biological_process^antigen processing and presentation of peptide antigen via MHC class I`GO:0048208^biological_process^COPII vesicle coating`GO:0090110^biological_process^COPII-coated vesicle cargo loading`GO:0006888^biological_process^endoplasmic reticulum to Golgi vesicle-mediated transport`GO:0001701^biological_process^in utero embryonic development`GO:0006886^biological_process^intracellular protein transport	GO:0008270^molecular_function^zinc ion binding`GO:0006886^biological_process^intracellular protein transport`GO:0006888^biological_process^endoplasmic reticulum to Golgi vesicle-mediated transport`GO:0030127^cellular_component^COPII vesicle coat	OFRAG00000009738.1	PROTEIN TRANSPORT PROTEIN SEC24D	K14007
OG0050557	osedax	.	.	.	OFRAG00000015038.1	GLOBIN RELATED	
OG0050582	osedax	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0098978^cellular_component^glutamatergic synapse`GO:0005739^cellular_component^mitochondrion`GO:0005634^cellular_component^nucleus`GO:0000922^cellular_component^spindle pole`GO:0005524^molecular_function^ATP binding`GO:0019899^molecular_function^enzyme binding`GO:0016301^molecular_function^kinase activity`GO:0004707^molecular_function^MAP kinase activity`GO:0048273^molecular_function^mitogen-activated protein kinase p38 binding`GO:0051525^molecular_function^NFAT protein binding`GO:0008022^molecular_function^protein C-terminus binding`GO:0004672^molecular_function^protein kinase activity`GO:0019903^molecular_function^protein phosphatase binding`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0001525^biological_process^angiogenesis`GO:0006915^biological_process^apoptotic process`GO:0001502^biological_process^cartilage condensation`GO:0000902^biological_process^cell morphogenesis`GO:0006974^biological_process^cellular response to DNA damage stimulus`GO:0071479^biological_process^cellular response to ionizing radiation`GO:0071222^biological_process^cellular response to lipopolysaccharide`GO:0071223^biological_process^cellular response to lipoteichoic acid`GO:0071356^biological_process^cellular response to tumor necrosis factor`GO:0035924^biological_process^cellular response to vascular endothelial growth factor stimulus`GO:0098586^biological_process^cellular response to virus`GO:0002062^biological_process^chondrocyte differentiation`GO:0000077^biological_process^DNA damage checkpoint`GO:0019395^biological_process^fatty acid oxidation`GO:0006006^biological_process^glucose metabolic process`GO:0035556^biological_process^intracellular signal transduction`GO:0031663^biological_process^lipopolysaccharide-mediated signaling pathway`GO:0014835^biological_process^myoblast differentiation involved in skeletal muscle regeneration`GO:0090090^biological_process^negative regulation of canonical Wnt signaling pathway`GO:0035331^biological_process^negative regulation of hippo signaling`GO:0030316^biological_process^osteoclast differentiation`GO:0038066^biological_process^p38MAPK cascade`GO:0018105^biological_process^peptidyl-serine phosphorylation`GO:0001890^biological_process^placenta development`GO:0090336^biological_process^positive regulation of brown fat cell differentiation`GO:0060045^biological_process^positive regulation of cardiac muscle cell proliferation`GO:0031281^biological_process^positive regulation of cyclase activity`GO:0002720^biological_process^positive regulation of cytokine production involved in immune response`GO:0045648^biological_process^positive regulation of erythrocyte differentiation`GO:0010628^biological_process^positive regulation of gene expression`GO:0046326^biological_process^positive regulation of glucose import`GO:0032735^biological_process^positive regulation of interleukin-12 production`GO:0010759^biological_process^positive regulation of macrophage chemotaxis`GO:1905050^biological_process^positive regulation of metallopeptidase activity`GO:0045663^biological_process^positive regulation of myoblast differentiation`GO:1901741^biological_process^positive regulation of myoblast fusion`GO:0010831^biological_process^positive regulation of myotube differentiation`GO:0042307^biological_process^positive regulation of protein import into nucleus`GO:2000379^biological_process^positive regulation of reactive oxygen species metabolic process`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0046777^biological_process^protein autophosphorylation`GO:0006468^biological_process^protein phosphorylation`GO:1900015^biological_process^regulation of cytokine production involved in inflammatory response`GO:0010468^biological_process^regulation of gene expression`GO:0030278^biological_process^regulation of ossification`GO:0099179^biological_process^regulation of synaptic membrane adhesion`GO:0006357^biological_process^regulation of transcription by RNA polymerase II`GO:0006355^biological_process^regulation of transcription DNA-templated`GO:0009749^biological_process^response to glucose`GO:0032496^biological_process^response to lipopolysaccharide`GO:0032495^biological_process^response to muramyl dipeptide`GO:0035994^biological_process^response to muscle stretch`GO:0042770^biological_process^signal transduction in response to DNA damage`GO:0007519^biological_process^skeletal muscle tissue development`GO:0051403^biological_process^stress-activated MAPK cascade`GO:0090400^biological_process^stress-induced premature senescence`GO:0051146^biological_process^striated muscle cell differentiation`GO:0007178^biological_process^transmembrane receptor protein serine/threonine kinase signaling pathway`GO:0048010^biological_process^vascular endothelial growth factor receptor signaling pathway	GO:0005737^cellular_component^cytoplasm`GO:0005829^cellular_component^cytosol`GO:0098978^cellular_component^glutamatergic synapse`GO:0005739^cellular_component^mitochondrion`GO:0005634^cellular_component^nucleus`GO:0000922^cellular_component^spindle pole`GO:0005524^molecular_function^ATP binding`GO:0019899^molecular_function^enzyme binding`GO:0016301^molecular_function^kinase activity`GO:0004707^molecular_function^MAP kinase activity`GO:0048273^molecular_function^mitogen-activated protein kinase p38 binding`GO:0051525^molecular_function^NFAT protein binding`GO:0008022^molecular_function^protein C-terminus binding`GO:0004672^molecular_function^protein kinase activity`GO:0019903^molecular_function^protein phosphatase binding`GO:0004674^molecular_function^protein serine/threonine kinase activity`GO:0001525^biological_process^angiogenesis`GO:0006915^biological_process^apoptotic process`GO:0001502^biological_process^cartilage condensation`GO:0000902^biological_process^cell morphogenesis`GO:0006974^biological_process^cellular response to DNA damage stimulus`GO:0071479^biological_process^cellular response to ionizing radiation`GO:0071222^biological_process^cellular response to lipopolysaccharide`GO:0071223^biological_process^cellular response to lipoteichoic acid`GO:0071356^biological_process^cellular response to tumor necrosis factor`GO:0035924^biological_process^cellular response to vascular endothelial growth factor stimulus`GO:0098586^biological_process^cellular response to virus`GO:0002062^biological_process^chondrocyte differentiation`GO:0000077^biological_process^DNA damage checkpoint`GO:0019395^biological_process^fatty acid oxidation`GO:0006006^biological_process^glucose metabolic process`GO:0035556^biological_process^intracellular signal transduction`GO:0031663^biological_process^lipopolysaccharide-mediated signaling pathway`GO:0014835^biological_process^myoblast differentiation involved in skeletal muscle regeneration`GO:0090090^biological_process^negative regulation of canonical Wnt signaling pathway`GO:0035331^biological_process^negative regulation of hippo signaling`GO:0030316^biological_process^osteoclast differentiation`GO:0038066^biological_process^p38MAPK cascade`GO:0018105^biological_process^peptidyl-serine phosphorylation`GO:0001890^biological_process^placenta development`GO:0090336^biological_process^positive regulation of brown fat cell differentiation`GO:0060045^biological_process^positive regulation of cardiac muscle cell proliferation`GO:0031281^biological_process^positive regulation of cyclase activity`GO:0002720^biological_process^positive regulation of cytokine production involved in immune response`GO:0045648^biological_process^positive regulation of erythrocyte differentiation`GO:0010628^biological_process^positive regulation of gene expression`GO:0046326^biological_process^positive regulation of glucose import`GO:0032735^biological_process^positive regulation of interleukin-12 production`GO:0010759^biological_process^positive regulation of macrophage chemotaxis`GO:1905050^biological_process^positive regulation of metallopeptidase activity`GO:0045663^biological_process^positive regulation of myoblast differentiation`GO:1901741^biological_process^positive regulation of myoblast fusion`GO:0010831^biological_process^positive regulation of myotube differentiation`GO:0042307^biological_process^positive regulation of protein import into nucleus`GO:2000379^biological_process^positive regulation of reactive oxygen species metabolic process`GO:0045944^biological_process^positive regulation of transcription by RNA polymerase II`GO:0046777^biological_process^protein autophosphorylation`GO:0006468^biological_process^protein phosphorylation`GO:1900015^biological_process^regulation of cytokine production involved in inflammatory response`GO:0010468^biological_process^regulation of gene expression`GO:0030278^biological_process^regulation of ossification`GO:0099179^biological_process^regulation of synaptic membrane adhesion`GO:0006357^biological_process^regulation of transcription by RNA polymerase II`GO:0006355^biological_process^regulation of transcription DNA-templated`GO:0009749^biological_process^response to glucose`GO:0032496^biological_process^response to lipopolysaccharide`GO:0032495^biological_process^response to muramyl dipeptide`GO:0035994^biological_process^response to muscle stretch`GO:0042770^biological_process^signal transduction in response to DNA damage`GO:0007519^biological_process^skeletal muscle tissue development`GO:0051403^biological_process^stress-activated MAPK cascade`GO:0090400^biological_process^stress-induced premature senescence`GO:0051146^biological_process^striated muscle cell differentiation`GO:0007178^biological_process^transmembrane receptor protein serine/threonine kinase signaling pathway`GO:0048010^biological_process^vascular endothelial growth factor receptor signaling pathway	.	OFRAG00000017270.1	MITOGEN-ACTIVATED PROTEIN KINASE 11	K04441
